114,117,7,0.0011056,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
114,118,7,0.0036556,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
115,119,7,0.0009946,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
116,120,7,0.0005691,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
117,121,7,0.0001948,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
117,122,7,0.0005383,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
118,123,7,0.0065924,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
119,124,7,0.0007248,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
120,125,7,0.0008041,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
121,126,7,0.0001687,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
122,127,7,0.0025288,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
123,128,7,0.0029646,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
124,129,7,0.0006251,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
125,130,7,0.0008700,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
126,131,7,0.0001192,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
127,132,7,0.0038212,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
127,133,7,0.0071782,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
128,134,7,0.0008820,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
129,135,7,0.0019203,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
130,136,7,0.0008205,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
131,137,7,0.0001844,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
132,138,7,0.0003291,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
133,139,7,0.0053402,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
134,140,7,0.0009957,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
135,141,7,0.0014127,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
136,142,7,0.0013490,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
137,143,7,0.0002178,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
138,144,7,0.0003229,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
139,145,7,0.0035762,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
140,146,7,0.0009364,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
141,147,7,0.0002405,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
142,148,7,0.0064142,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
143,149,7,0.0001940,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
144,150,7,0.0002607,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
145,151,7,0.0035713,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
145,152,7,0.0051314,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
146,153,7,0.0010926,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
147,154,7,0.0000831,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
148,155,7,0.0013973,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
149,156,7,0.0002191,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
150,157,7,0.0003913,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
151,158,7,0.0094713,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
152,159,7,0.0003123,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
153,160,7,0.0003144,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
154,161,7,0.0001226,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
155,162,7,0.0117422,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
155,163,7,0.0052844,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
156,164,7,0.0002034,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
157,165,7,0.0004718,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
158,166,7,0.0032899,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
159,167,7,0.0002853,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
160,168,7,0.0017861,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
161,169,7,0.0002496,0.3040000,0.0713333,0.1380000,0.0033333,0.1380000,0.0033333,0.3040000,0.0713333,0.1380000,0.0033333,0.3040000,0.0713333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
162,170,7,0.0022183,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
163,171,7,0.0070156,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
164,172,7,0.0001727,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
165,173,7,0.0003564,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
166,174,7,0.0039183,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
166,175,7,0.0042045,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
167,176,7,0.0001185,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
168,177,7,0.0010088,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
170,178,7,0.0045768,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
171,179,7,0.0011818,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
171,180,7,0.0024224,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
172,181,7,0.0001796,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
173,182,7,0.0004124,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
174,183,7,0.0005876,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
175,184,7,0.0004541,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
176,185,7,0.0002555,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
177,186,7,0.0007489,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
179,187,7,0.0046507,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
180,188,7,0.0100258,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
181,189,7,0.0001541,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
182,190,7,0.0003878,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
183,191,7,0.0023151,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
183,192,7,0.0002779,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
184,193,7,0.0004392,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
185,194,7,0.0006507,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
186,195,7,0.0006733,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
187,196,7,0.0083036,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
188,197,7,0.0019595,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
188,198,7,0.0011325,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
189,199,7,0.0001915,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
190,200,7,0.0004173,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
191,201,7,0.0009314,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
192,202,7,0.0001645,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
193,203,7,0.0003513,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
194,204,7,0.0003818,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
195,205,7,0.0008364,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
196,206,7,0.0032475,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
196,207,7,0.0021371,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
197,208,7,0.0049541,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
198,209,7,0.0001601,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
199,210,7,0.0004484,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
200,211,7,0.0006379,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
202,212,7,0.0001553,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
203,213,7,0.0002799,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
204,214,7,0.0002674,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
205,215,7,0.0015434,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
206,216,7,0.0106295,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
207,217,7,0.0038571,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
209,218,7,0.0001291,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
210,219,7,0.0006722,3.9700000,0.0990000,0.0000000,-0.0000000,0.0000000,0.0000000,3.9700000,0.0990000,-0.0000000,-0.0000000,3.9700000,0.0990000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
211,220,7,0.0017419,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
212,221,7,0.0001701,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
213,222,7,0.0005917,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
214,223,7,0.0005144,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
215,224,7,0.0013456,0.5023333,0.0750000,0.2283333,0.0020000,0.2283333,0.0020000,0.5023333,0.0750000,0.2283333,0.0020000,0.5023333,0.0750000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
216,225,7,0.0045822,1.1666667,0.0880000,0.0166667,-0.0000000,0.0166667,0.0000000,1.1666667,0.0880000,0.0166667,-0.0000000,1.1666667,0.0880000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
217,226,7,0.0013772,0.1656667,0.0703333,0.0766667,0.0028333,0.0766667,0.0028333,0.1656667,0.0703333,0.0766667,0.0028333,0.1656667,0.0703333,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
